sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
7.646150706856375E-6,122,EJU,78.0,63294.51082672964,20149.566924425897,485.65424640000003,NTE,TFS,55,Tenerife Island,EU,false
5.895614897668893E-6,122,VLG,47.0,118293.13916646072,15880.75682770593,511.9668587,NUE,BCN,55,Barcelona,EU,false
4.0006895916437753E-7,8,IFA,47.0,7756.927158456441,1041.3611034561266,58.771391679000004,NUE,TFN,55,Tenerife Island,EU,false
0.0,145,RYR,-1.0,155444.95858177348,32256.834303572403,463.50736128,NYO,ALC,11,Alicante,EU,false
3.5530769230605705E-7,7,IJM,-1.0,6787.311263649386,911.1909655241107,61.02269999999999,OBF,MAD,4,Madrid,EU,false
0.0,145,RYR,241.0,166643.81229322465,18502.296732568586,463.50736128,OPO,AGP,88,Málaga,EU,false
0.0,145,RYR,241.0,166643.81229322465,18502.296732568586,488.62006149,OPO,BCN,88,Barcelona,EU,false
0.0,151,VLG,241.0,173539.41831915118,19267.909011157633,575.010139,OPO,BCN,88,Barcelona,EU,false
0.0,41,SWT,241.0,47119.974510498,5231.683903691809,131.324625,OPO,MAD,88,Madrid,EU,false
0.0,145,RYR,241.0,166643.81229322465,18502.296732568586,554.6302875,OPO,MAD,88,Madrid,EU,false
0.0,101,IBE,241.0,116076.03476976338,12887.80668958226,503.28,OPO,MAD,88,Madrid,EU,false
0.0,122,IBE,241.0,140210.65586050626,15567.449664643915,581.131125,OPO,MAD,88,Madrid,EU,false
0.0,122,IBE,241.0,140210.65586050626,15567.449664643915,581.131125,OPO,MAD,88,Madrid,EU,false
0.0,82,OVA,241.0,94239.949020996,10463.367807383618,411.19548749999996,OPO,MAD,88,Madrid,EU,false
0.0,82,OVA,241.0,94239.949020996,10463.367807383618,411.19548749999996,OPO,MAD,88,Madrid,EU,false
0.0,82,OVA,241.0,94239.949020996,10463.367807383618,411.19548749999996,OPO,MAD,88,Madrid,EU,false
0.0,82,OVA,241.0,94239.949020996,10463.367807383618,411.19548749999996,OPO,MAD,88,Madrid,EU,false
0.0,64,WHT,241.0,73553.1309432164,8166.53097161648,180.86624999999998,OPO,MAD,88,Madrid,EU,false
0.0,64,WHT,241.0,73553.1309432164,8166.53097161648,180.86624999999998,OPO,MAD,88,Madrid,EU,false
0.0,64,WHT,241.0,73553.1309432164,8166.53097161648,180.86624999999998,OPO,MAD,88,Madrid,EU,false
0.0,16,TGM,241.0,18388.2827358041,2041.63274290412,349.936875,OPO,MAD,88,Madrid,EU,false
3.5681027072862276E-6,225,IBE,-1.0,258585.22597224519,28710.46044708918,1808.6625,ORD,MAD,1155,Madrid,NA,false
0.0,145,RYR,9.0,166643.81229322465,18502.296732568586,388.88697393,ORK,ACE,18,Lanzarote Island,EU,false
0.0,122,EIN,9.0,140210.65586050626,15567.449664643915,407.4684159,ORK,ACE,18,Lanzarote Island,EU,false
0.0,105,VLG,-1.0,120673.10545371441,13398.21487530829,485.65424640000003,ORN,ALC,13,Alicante,AF,false
0.0,107,DAH,-1.0,122971.64079568992,13653.418968171305,435.84018431999993,ORN,ALC,13,Alicante,AF,false
9.360870488239257E-6,151,VLG,1289.0,78339.92733472274,24939.21807859271,545.457408,ORY,AGP,240,Málaga,EU,true
7.567508765595188E-6,122,VLG,1289.0,63294.51082672964,20149.566924425897,485.65424640000003,ORY,ALC,240,Alicante,EU,true
9.3057325676697E-6,151,VLG,1289.0,78339.92733472274,24939.21807859271,575.010139,ORY,BCN,240,Barcelona,EU,true
9.3057325676697E-6,151,VLG,1289.0,78339.92733472274,24939.21807859271,575.010139,ORY,BCN,240,Barcelona,EU,true
7.556340425716341E-6,122,VLG,1289.0,63294.51082672964,20149.566924425897,511.9668587,ORY,BCN,240,Barcelona,EU,true
9.3057325676697E-6,151,VLG,1289.0,78339.92733472274,24939.21807859271,575.010139,ORY,BCN,240,Barcelona,EU,true
8.299707425218924E-6,135,VLG,1289.0,70039.0078820369,22296.651924569636,547.298807,ORY,BCN,240,Barcelona,EU,true
9.3057325676697E-6,151,VLG,1289.0,78339.92733472274,24939.21807859271,575.010139,ORY,BCN,240,Barcelona,EU,true
8.299707425218924E-6,135,VLG,1289.0,70039.0078820369,22296.651924569636,547.298807,ORY,BCN,240,Barcelona,EU,true
8.95362376781193E-6,145,TVF,1289.0,75227.08253996556,23948.255770834057,488.62006149,ORY,BCN,240,Barcelona,EU,true
8.980110401839628E-6,145,TVF,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,240,Madrid,EU,true
8.980110401839628E-6,145,TVF,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,240,Madrid,EU,true
8.980110401839628E-6,145,TVF,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,240,Madrid,EU,true
8.966857305183395E-6,145,AEA,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,240,Madrid,EU,true
8.980110401839628E-6,145,AEA,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,240,Madrid,EU,true
8.980110401839628E-6,145,AEA,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,240,Madrid,EU,true
8.980110401839628E-6,145,AEA,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,240,Madrid,EU,true
8.324259642154709E-6,135,IBE,1289.0,70039.0078820369,22296.651924569636,621.2362499999999,ORY,MAD,240,Madrid,EU,true
7.567508765595188E-6,122,IBE,1289.0,63294.51082672964,20149.566924425897,581.131125,ORY,MAD,240,Madrid,EU,true
8.324259642154709E-6,135,IBE,1289.0,70039.0078820369,22296.651924569636,621.2362499999999,ORY,MAD,240,Madrid,EU,true
8.311974468287977E-6,135,IBE,1289.0,70039.0078820369,22296.651924569636,621.2362499999999,ORY,MAD,240,Madrid,EU,true
9.333260810900732E-6,151,IBE,1289.0,78339.92733472274,24939.21807859271,652.69125,ORY,MAD,240,Madrid,EU,true
5.037560283810896E-6,82,OVA,1289.0,42542.212195014996,13543.151539368231,343.63816704,ORY,PMI,240,Palma De Mallorca,EU,true
9.006675388684261E-6,145,TVF,1289.0,75227.08253996556,23948.255770834057,388.88697393,ORY,SVQ,240,Sevilla,EU,true
9.006675388684261E-6,145,TVF,1289.0,75227.08253996556,23948.255770834057,388.88697393,ORY,SVQ,240,Sevilla,EU,true
9.100273223638895E-6,145,TVF,1289.0,75227.08253996556,23948.255770834057,463.50736128,ORY,TFS,240,Tenerife Island,EU,true
0.0,145,IBK,4003.0,155444.95858177348,32256.834303572403,463.50736128,OSL,AGP,303,Málaga,EU,true
0.0,145,IBK,4003.0,155444.95858177348,32256.834303572403,463.50736128,OSL,ALC,303,Alicante,EU,true
0.0,145,NAX,4003.0,155444.95858177348,32256.834303572403,463.50736128,OSL,LPA,303,Gran Canaria Island,EU,true
0.0,135,IBE,4003.0,144724.61661061668,30032.22504125706,621.2362499999999,OSL,MAD,303,Madrid,EU,true
0.0,122,DTR,4003.0,130788.17204811286,27140.233000247128,485.65424640000003,OSL,TFS,303,Tenerife Island,EU,true
0.0,78,JAF,1.0,89642.87833704498,9952.959621657588,302.26883712,OST,ALC,5,Alicante,EU,false
0.0,145,BLA,347.0,166643.81229322465,18502.296732568586,463.50736128,OTP,AGP,129,Málaga,EU,true
0.0,151,WZZ,347.0,173539.41831915118,19267.909011157633,575.010139,OTP,BCN,129,Barcelona,EU,true
0.0,145,ROT,347.0,166643.81229322465,18502.296732568586,554.6302875,OTP,MAD,129,Madrid,EU,true
0.0,151,WZZ,347.0,173539.41831915118,19267.909011157633,335.211436,OTP,SDR,129,Santander,EU,true
0.0,122,WZZ,347.0,140210.65586050626,15567.449664643915,407.4684159,OTP,VLC,129,Valencia,EU,true
0.0,145,BLA,347.0,166643.81229322465,18502.296732568586,388.88697393,OTP,VLC,129,Valencia,EU,true
0.0,151,WZZ,347.0,173539.41831915118,19267.909011157633,335.211436,OTP,ZAZ,129,Zaragoza,EU,true
0.0,145,IBK,-1.0,155444.95858177348,32256.834303572403,463.50736128,OUL,TFS,14,Tenerife Island,EU,false
0.0010477205115653244,232,CCA,-1.0,266630.09966915945,29603.674772109738,1958.0737499999998,PEK,MAD,404,Madrid,AS,true
3.162924765625049E-6,201,AAL,-1.0,231002.80186853898,25648.011332733015,1808.6625,PHL,MAD,459,Madrid,NA,false
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,388.88697393,PIK,ACE,3,Lanzarote Island,EU,false
0.0,10,CGR,-1.0,6531.265507877825,1046.4972864571437,95.20920891899999,PMF,BCN,2,Barcelona,EU,false
0.0,145,RYR,14.0,94703.34986422848,15174.210653628576,554.6302875,PMO,MAD,44,Madrid,EU,false
0.0,145,RYR,14.0,94703.34986422848,15174.210653628576,388.88697393,PMO,VLC,44,Valencia,EU,false
0.0,145,RYR,6.0,166643.81229322465,18502.296732568586,463.50736128,POZ,ALC,24,Alicante,EU,false
0.0,145,RYR,1676.0,166643.81229322465,18502.296732568586,488.62006149,PRG,BCN,130,Barcelona,EU,true
0.0,122,VLG,1676.0,140210.65586050626,15567.449664643915,511.9668587,PRG,BCN,130,Barcelona,EU,true
0.0,30,FRF,1676.0,34478.03012963269,3828.0613929452247,71.1277749,PRG,GRO,130,Girona,EU,true
0.0,145,MAY,-1.0,94703.34986422848,15174.210653628576,463.50736128,PSA,TFS,24,Tenerife Island,EU,false
0.0,145,RYR,-1.0,94703.34986422848,15174.210653628576,388.88697393,PSA,VLC,24,Valencia,EU,false
0.0,201,IBE,-1.0,231002.80186853898,25648.011332733015,1808.6625,PTY,MAD,172,Madrid,NA,false
0.0,309,AEA,-1.0,355123.71033521666,39429.03234733582,1792.935,PTY,MAD,172,Madrid,NA,false
0.0,201,IBE,-1.0,231002.80186853898,25648.011332733015,1808.6625,PTY,MAD,172,Madrid,NA,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,488.62006149,RAK,BCN,46,Barcelona,AF,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,554.6302875,RAK,MAD,46,Madrid,AF,false
0.0,125,AEA,-1.0,143658.45887346953,15950.255803938444,554.6302875,RAK,MAD,46,Madrid,AF,false
0.0,105,IBE,-1.0,120673.10545371441,13398.21487530829,581.131125,RAK,MAD,46,Madrid,AF,false
0.0,105,IBE,-1.0,120673.10545371441,13398.21487530829,581.131125,RAK,MAD,46,Madrid,AF,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,388.88697393,RAK,SVQ,46,Sevilla,AF,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,388.88697393,RAK,VLC,46,Valencia,AF,false
0.0,67,RAM,-1.0,77000.93395617967,8549.337110911003,361.69318124999995,RBA,MAD,11,Madrid,AF,true
0.0,229,AEA,-1.0,263182.2966561962,29220.868632815207,1808.6625,REC,MAD,110,Madrid,SA,false
8.500682389319974E-6,137,TAY,1.0,71076.62281362263,22626.97269382252,346.37572242,RNS,SVQ,18,Sevilla,EU,false
0.0,125,TRA,4.0,143658.45887346953,15950.255803938444,435.84018431999993,RTM,AGP,15,Málaga,EU,false
0.0,125,TRA,4.0,143658.45887346953,15950.255803938444,435.84018431999993,RTM,ALC,15,Alicante,EU,false
0.0,125,TRA,4.0,143658.45887346953,15950.255803938444,435.84018431999993,RTM,LPA,15,Gran Canaria Island,EU,false
0.0,7,NJE,4.0,8044.873696914294,893.2143250205523,91.814282496,RTM,PMI,15,Palma De Mallorca,EU,false
0.0,201,IBE,-1.0,231002.80186853898,25648.011332733015,1808.6625,SAL,MAD,55,Madrid,NA,false
0.0,225,AEA,-1.0,258585.22597224519,28710.46044708918,1808.6625,SAP,MAD,17,Madrid,NA,false
0.0,135,PGT,3734.0,155151.13558334712,17226.27626825351,547.298807,SAW,BCN,236,Barcelona,EU,false
0.0,135,PGT,3734.0,155151.13558334712,17226.27626825351,547.298807,SAW,BCN,236,Barcelona,AS,false
0.0,135,PGT,3734.0,155151.13558334712,17226.27626825351,621.2362499999999,SAW,MAD,236,Madrid,EU,false
0.0,135,PGT,3734.0,155151.13558334712,17226.27626825351,621.2362499999999,SAW,MAD,236,Madrid,AS,false
0.0,122,WZZ,1.0,140210.65586050626,15567.449664643915,581.131125,SBZ,MAD,8,Madrid,EU,false
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1593.40159,SCL,BCN,217,Barcelona,SA,true
0.0,240,LAN,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,SCL,MAD,217,Madrid,SA,true
0.0,268,IBE,-1.0,308003.73582471866,34197.34844364401,2107.4849999999997,SCL,MAD,217,Madrid,SA,true
0.0,201,IBE,-1.0,231002.80186853898,25648.011332733015,1808.6625,SDQ,MAD,43,Madrid,NA,true
0.0,235,AEA,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,SDQ,MAD,43,Madrid,NA,true
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,SEN,ALC,19,Alicante,EU,false
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,388.88697393,SEN,BIO,19,Bilbao,EU,false
0.0,137,ABR,-1.0,116735.87727480092,17481.480361116523,494.000775,SEN,MAD,19,Madrid,EU,false
0.0,137,ABR,-1.0,116735.87727480092,17481.480361116523,494.000775,SEN,MAD,19,Madrid,EU,false
0.0,135,EZY,-1.0,115031.70388392791,17226.27626825351,519.170304,SEN,TFS,19,Tenerife Island,EU,false
3.7911393619449037E-6,235,NLH,-1.0,270077.9026821227,29986.480911404265,1725.030417,SFO,BCN,558,Barcelona,NA,false
0.0,1,IBB,-1.0,1149.2676709877562,127.6020464315075,407.450112,SID,LPA,16,Gran Canaria Island,AF,false
0.0,264,IBE,-1.0,303406.66514076764,33686.94025791798,2107.4849999999997,SJO,MAD,65,Madrid,NA,false
0.0,145,RYR,41.0,166643.81229322465,18502.296732568586,463.50736128,SNN,AGP,12,Málaga,EU,false
0.0,145,RYS,44.0,166643.81229322465,18502.296732568586,488.62006149,SOF,BCN,67,Barcelona,EU,true
0.0,122,WZZ,44.0,140210.65586050626,15567.449664643915,581.131125,SOF,MAD,67,Madrid,EU,true
0.0,101,LZB,44.0,116076.03476976338,12887.80668958226,503.28,SOF,MAD,67,Madrid,EU,true
0.0,78,LZB,44.0,89642.87833704498,9952.959621657588,302.26883712,SOF,PMI,67,Palma De Mallorca,EU,true
0.0,151,WZZ,44.0,173539.41831915118,19267.909011157633,457.643823,SOF,VLC,67,Valencia,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,463.50736128,STN,AGP,146,Málaga,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,488.62006149,STN,BCN,146,Barcelona,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,488.62006149,STN,BCN,146,Barcelona,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,488.62006149,STN,BCN,146,Barcelona,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,488.62006149,STN,BCN,146,Barcelona,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,463.50736128,STN,LPA,146,Gran Canaria Island,EU,true
0.0,145,EXS,1617.0,123552.57083829294,18502.296732568586,463.50736128,STN,LPA,146,Gran Canaria Island,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,554.6302875,STN,MAD,146,Madrid,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,554.6302875,STN,MAD,146,Madrid,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,554.6302875,STN,MAD,146,Madrid,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,388.88697393,STN,SCQ,146,Santiago de Compostela,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,284.84894676,STN,SDR,146,Santander,EU,true
0.0,145,EXS,1617.0,123552.57083829294,18502.296732568586,463.50736128,STN,TFS,146,Tenerife Island,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,284.84894676,STN,ZAZ,146,Zaragoza,EU,true
5.983334470879265E-6,122,GWI,908.0,118293.13916646072,15880.75682770593,407.4684159,STR,ACE,137,Lanzarote Island,EU,false
5.921794871767617E-6,122,LDM,908.0,118293.13916646072,15880.75682770593,485.65424640000003,STR,AGP,137,Málaga,EU,false
4.873708315406283E-6,101,CSA,908.0,97931.20537551257,13147.1839311336,443.381312,STR,BCN,137,Barcelona,EU,false
5.983334470879265E-6,122,LDM,908.0,118293.13916646072,15880.75682770593,407.4684159,STR,FUE,137,Fuerteventura Island,EU,false
5.983334470879265E-6,122,CFG,908.0,118293.13916646072,15880.75682770593,407.4684159,STR,FUE,137,Fuerteventura Island,EU,false
5.913055322010918E-6,122,IBS,908.0,118293.13916646072,15880.75682770593,581.131125,STR,MAD,137,Madrid,EU,false
0.0,145,AFL,24879.0,166643.81229322465,18502.296732568586,463.50736128,SVO,AGP,395,Málaga,EU,true
0.0,145,AFL,24879.0,166643.81229322465,18502.296732568586,463.50736128,SVO,AGP,395,Málaga,AS,true
0.0,145,AFL,24879.0,166643.81229322465,18502.296732568586,463.50736128,SVO,ALC,395,Alicante,EU,true
0.0,145,AFL,24879.0,166643.81229322465,18502.296732568586,463.50736128,SVO,ALC,395,Alicante,AS,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,575.010139,SVO,BCN,395,Barcelona,EU,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,575.010139,SVO,BCN,395,Barcelona,AS,true
0.0,122,AFL,24879.0,140210.65586050626,15567.449664643915,511.9668587,SVO,BCN,395,Barcelona,EU,true
0.0,122,AFL,24879.0,140210.65586050626,15567.449664643915,511.9668587,SVO,BCN,395,Barcelona,AS,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,575.010139,SVO,BCN,395,Barcelona,EU,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,575.010139,SVO,BCN,395,Barcelona,AS,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,652.69125,SVO,MAD,395,Madrid,EU,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,652.69125,SVO,MAD,395,Madrid,AS,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,652.69125,SVO,MAD,395,Madrid,EU,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,652.69125,SVO,MAD,395,Madrid,AS,true
0.0,226,AFL,24879.0,259734.4936432329,28838.0624935207,1511.50848,SVO,TFS,395,Tenerife Island,EU,true
0.0,226,AFL,24879.0,259734.4936432329,28838.0624935207,1511.50848,SVO,TFS,395,Tenerife Island,AS,true
2.5299649968214216E-6,41,ANE,10.0,21271.106097507498,6771.575769684116,169.25149125,SXB,MAD,17,Madrid,EU,false
7.0271965811642384E-6,145,RYR,57.0,140594.304747023,18874.670000142294,488.62006149,SXF,BCN,68,Barcelona,EU,true
5.913055322010918E-6,122,EJU,57.0,118293.13916646072,15880.75682770593,511.9668587,SXF,BCN,68,Barcelona,EU,true
6.01878666398611E-6,122,EJU,57.0,118293.13916646072,15880.75682770593,485.65424640000003,SXF,LPA,68,Gran Canaria Island,EU,true
7.0271965811642384E-6,145,RYR,57.0,140594.304747023,18874.670000142294,463.50736128,SXF,PMI,68,Palma De Mallorca,EU,true
6.01878666398611E-6,122,EJU,57.0,118293.13916646072,15880.75682770593,298.4593388,SXF,SPC,68,Sta Cruz de la Palma", La Palma Island,EU,true
7.058401438935525E-6,145,RYR,57.0,140594.304747023,18874.670000142294,388.88697393,SXF,SVQ,68,Sevilla,EU,true
7.037582841872579E-6,145,RYR,57.0,140594.304747023,18874.670000142294,388.88697393,SXF,VLC,68,Valencia,EU,true
5.0301257122538935E-6,82,ANE,62.0,42542.212195014996,13543.151539368231,321.02973,TLS,MAD,120,Madrid,EU,false
5.0227021128422E-6,82,ANE,62.0,42542.212195014996,13543.151539368231,321.02973,TLS,MAD,120,Madrid,EU,false
5.0227021128422E-6,82,ANE,62.0,42542.212195014996,13543.151539368231,321.02973,TLS,MAD,120,Madrid,EU,false
7.534053169263299E-6,122,IBS,62.0,63294.51082672964,20149.566924425897,581.131125,TLS,MAD,120,Madrid,EU,false
8.966857305183395E-6,145,MAY,62.0,75227.08253996556,23948.255770834057,388.88697393,TLS,SVQ,120,Sevilla,EU,false
8.438139549574896E-6,137,TAY,62.0,71076.62281362263,22626.97269382252,346.37572242,TLS,VLC,120,Valencia,EU,false
0.0,120,VLG,190.0,137912.12051853075,15312.245571780899,511.9668587,TLV,BCN,166,Barcelona,AS,false
0.0,120,ISR,190.0,137912.12051853075,15312.245571780899,511.9668587,TLV,BCN,166,Barcelona,AS,false
0.0,154,ELY,190.0,176987.22133211448,19650.71515045215,547.402724495,TLV,BCN,166,Barcelona,AS,false
0.0,232,AEA,190.0,266630.09966915945,29603.674772109738,1958.0737499999998,TLV,MAD,166,Madrid,AS,false
0.0,120,ISR,190.0,137912.12051853075,15312.245571780899,581.131125,TLV,MAD,166,Madrid,AS,false
0.0,197,IBE,190.0,226405.73118458796,25137.603147006987,1808.6625,TLV,MAD,166,Madrid,AS,false
0.0,154,ELY,190.0,176987.22133211448,19650.71515045215,621.35420625,TLV,MAD,166,Madrid,AS,false
0.0,70,ANE,-1.0,80448.73696914293,8932.143250205527,321.02973,TNG,MAD,10,Madrid,AF,false
0.0,187,BCS,-1.0,214913.05447471043,23861.582682691896,946.7161977,TNG,SVQ,10,Sevilla,AF,false
0.0,145,IBK,16.0,155444.95858177348,32256.834303572403,463.50736128,TRD,ALC,72,Alicante,EU,false
0.0,145,RYR,9.0,155444.95858177348,32256.834303572403,463.50736128,TRF,ALC,29,Alicante,EU,false
0.0,145,IBK,9.0,155444.95858177348,32256.834303572403,463.50736128,TRF,LPA,29,Gran Canaria Island,EU,false
0.0,7,AOJ,18.0,4571.885855514478,732.5481005200002,34.687196271,TRN,BIO,39,Bilbao,EU,false
0.0,82,ANE,18.0,53556.37716459817,8581.277748948578,321.02973,TRN,MAD,39,Madrid,EU,false
0.0,82,ANE,18.0,53556.37716459817,8581.277748948578,321.02973,TRN,MAD,39,Madrid,EU,false
0.0,145,RYR,28.0,94703.34986422848,15174.210653628576,388.88697393,TSF,SVQ,24,Sevilla,EU,false
0.0,145,RYR,28.0,94703.34986422848,15174.210653628576,388.88697393,TSF,VLC,24,Valencia,EU,false
4.960855093638282E-6,101,GWI,776.0,97931.20537551257,13147.1839311336,352.881984,TXL,ACE,191,Lanzarote Island,EU,true
7.047984453566712E-6,145,MAY,776.0,140594.304747023,18874.670000142294,463.50736128,TXL,ALC,191,Alicante,EU,true
5.930547338656669E-6,122,IBS,776.0,118293.13916646072,15880.75682770593,581.131125,TXL,MAD,191,Madrid,EU,true
5.930547338656669E-6,122,IBS,776.0,118293.13916646072,15880.75682770593,581.131125,TXL,MAD,191,Madrid,EU,true
5.930547338656669E-6,122,IBS,776.0,118293.13916646072,15880.75682770593,581.131125,TXL,MAD,191,Madrid,EU,true
4.902585799956178E-6,101,EJU,776.0,97931.20537551257,13147.1839311336,420.593664,TXL,PMI,191,Palma De Mallorca,EU,true
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,UIO,MAD,61,Madrid,SA,true
0.0,122,EJU,354.0,79681.43919610948,12767.266894777147,407.4684159,VCE,ACE,65,Lanzarote Island,EU,false
0.0,145,RYR,354.0,94703.34986422848,15174.210653628576,488.62006149,VCE,BCN,65,Barcelona,EU,false
0.0,122,VLG,354.0,79681.43919610948,12767.266894777147,511.9668587,VCE,BCN,65,Barcelona,EU,false
0.0,122,VLG,354.0,79681.43919610948,12767.266894777147,511.9668587,VCE,BCN,65,Barcelona,EU,false
0.0,101,IBE,354.0,65965.78162956605,10569.622593217147,503.28,VCE,MAD,65,Madrid,EU,false
0.0,135,IBE,354.0,88172.08435635065,14127.713367171431,621.2362499999999,VCE,MAD,65,Madrid,EU,false
0.0,122,IBE,354.0,79681.43919610948,12767.266894777147,581.131125,VCE,MAD,65,Madrid,EU,false
0.0,82,OVA,354.0,53556.37716459817,8581.277748948578,411.19548749999996,VCE,MAD,65,Madrid,EU,false
0.0,82,OVA,354.0,53556.37716459817,8581.277748948578,411.19548749999996,VCE,MAD,65,Madrid,EU,false
0.0,151,WZZ,15655.0,173539.41831915118,19267.909011157633,545.457408,VIE,AGP,283,Málaga,EU,true
0.0,151,WZZ,15655.0,173539.41831915118,19267.909011157633,545.457408,VIE,ALC,283,Alicante,EU,true
0.0,122,LDM,15655.0,140210.65586050626,15567.449664643915,485.65424640000003,VIE,ALC,283,Alicante,EU,true
0.0,122,EWE,15655.0,140210.65586050626,15567.449664643915,511.9668587,VIE,BCN,283,Barcelona,EU,true
0.0,122,EWE,15655.0,140210.65586050626,15567.449664643915,511.9668587,VIE,BCN,283,Barcelona,EU,true
0.0,122,LDM,15655.0,140210.65586050626,15567.449664643915,511.9668587,VIE,BCN,283,Barcelona,EU,true
0.0,122,FOO,15655.0,140210.65586050626,15567.449664643915,511.9668587,VIE,BCN,283,Barcelona,EU,true
0.0,381,KAL,15655.0,437870.9826463351,48616.37969040438,3477.7434375,VIE,MAD,283,Madrid,EU,true
0.0,122,LDM,15655.0,140210.65586050626,15567.449664643915,581.131125,VIE,MAD,283,Madrid,EU,true
0.0,135,IBE,15655.0,155151.13558334712,17226.27626825351,621.2362499999999,VIE,MAD,283,Madrid,EU,true
0.0,122,IBE,15655.0,140210.65586050626,15567.449664643915,581.131125,VIE,MAD,283,Madrid,EU,true
0.0,122,LDM,15655.0,140210.65586050626,15567.449664643915,485.65424640000003,VIE,PMI,283,Palma De Mallorca,EU,true
0.0,122,WZZ,15655.0,140210.65586050626,15567.449664643915,485.65424640000003,VIE,TFS,283,Tenerife Island,EU,true
0.0,145,RYR,9.0,166643.81229322465,18502.296732568586,488.62006149,VNO,BCN,56,Barcelona,EU,true
0.0,151,WZZ,9.0,173539.41831915118,19267.909011157633,575.010139,VNO,BCN,56,Barcelona,EU,true
0.0,189,BOV,-1.0,217211.5898166859,24116.786775554923,1469.5775999999998,VVI,MAD,29,Madrid,SA,false
0.0,82,LOT,6329.0,94239.949020996,10463.367807383618,362.25638756999996,WAW,BCN,233,Barcelona,EU,true
0.0,145,ENT,6329.0,166643.81229322465,18502.296732568586,463.50736128,WAW,LPA,233,Gran Canaria Island,EU,true
0.0,145,BPA,6329.0,166643.81229322465,18502.296732568586,463.50736128,WAW,LPA,233,Gran Canaria Island,EU,true
0.0,122,NVD,6329.0,140210.65586050626,15567.449664643915,581.131125,WAW,MAD,233,Madrid,EU,true
0.0,8,JDI,6329.0,9194.14136790205,1020.81637145206,68.48539874999999,WAW,MAD,233,Madrid,EU,true
0.0,145,RYR,-1.0,166643.81229322465,18502.296732568586,463.50736128,WMI,AGP,17,Málaga,EU,true
0.0,145,RYR,-1.0,166643.81229322465,18502.296732568586,463.50736128,WMI,ALC,17,Alicante,EU,true
0.0,145,RYR,-1.0,166643.81229322465,18502.296732568586,488.62006149,WMI,BCN,17,Barcelona,EU,true
0.0,145,RYR,22.0,166643.81229322465,18502.296732568586,463.50736128,WRO,ALC,32,Alicante,EU,false
2.021301480354443E-4,260,CES,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,XIY,MAD,149,Madrid,AS,false
0.0,101,IBE,97.0,116076.03476976338,12887.80668958226,503.28,ZAG,MAD,45,Madrid,EU,true
0.0,122,EDW,18392.0,140210.65586050626,15567.449664643915,407.4684159,ZRH,ACE,271,Lanzarote Island,EU,false
0.0,151,SWR,18392.0,173539.41831915118,19267.909011157633,545.457408,ZRH,AGP,271,Málaga,EU,false
